# M2I spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8400.5      0.0001876446
 8400.6      0.0001876665
 8400.7      0.0001876886
 8400.8      0.0001877107
 8400.9      0.0001877326
 8401.0      0.0001877545
 8401.1      0.0001877764
 8401.2      0.0001877984
 8401.3      0.0001878205
 8401.4      0.0001878423
 8401.5      0.0001878642
 8401.6      0.0001878860
 8401.7      0.0001879081
 8401.8      0.0001879301
 8401.9      0.0001879520
 8402.0      0.0001879738
 8402.1      0.0001879957
 8402.2      0.0001880178
 8402.3      0.0001880399
 8402.4      0.0001880617
 8402.5      0.0001880836
 8402.6      0.0001881055
 8402.7      0.0001881276
 8402.8      0.0001881496
 8402.9      0.0001881715
 8403.0      0.0001881934
 8403.1      0.0001882152
 8403.2      0.0001882372
 8403.3      0.0001882592
 8403.4      0.0001882810
 8403.5      0.0001883028
 8403.6      0.0001883246
 8403.7      0.0001883466
 8403.8      0.0001883686
 8403.9      0.0001883904
 8404.0      0.0001884123
 8404.1      0.0001884342
 8404.2      0.0001884562
 8404.3      0.0001884784
 8404.4      0.0001885003
 8404.5      0.0001885222
 8404.6      0.0001885441
 8404.7      0.0001885662
 8404.8      0.0001885883
 8404.9      0.0001886102
 8405.0      0.0001886321
 8405.1      0.0001886539
 8405.2      0.0001886760
 8405.3      0.0001886980
 8405.4      0.0001887199
 8405.5      0.0001887417
 8405.6      0.0001887635
 8405.7      0.0001887856
 8405.8      0.0001888076
 8405.9      0.0001888295
 8406.0      0.0001888513
 8406.1      0.0001888732
 8406.2      0.0001888954
 8406.3      0.0001889175
 8406.4      0.0001889394
 8406.5      0.0001889614
 8406.6      0.0001889833
 8406.7      0.0001890055
 8406.8      0.0001890276
 8406.9      0.0001890495
 8407.0      0.0001890714
 8407.1      0.0001890932
 8407.2      0.0001891153
 8407.3      0.0001891373
 8407.4      0.0001891591
 8407.5      0.0001891808
 8407.6      0.0001892026
 8407.7      0.0001892246
 8407.8      0.0001892466
 8407.9      0.0001892683
 8408.0      0.0001892901
 8408.1      0.0001893119
 8408.2      0.0001893339
 8408.3      0.0001893560
 8408.4      0.0001893778
 8408.5      0.0001893996
 8408.6      0.0001894214
 8408.7      0.0001894434
 8408.8      0.0001894655
 8408.9      0.0001894873
 8409.0      0.0001895091
 8409.1      0.0001895610
 8409.2      0.0001896174
 8409.3      0.0001896738
 8409.4      0.0001897256
 8409.5      0.0001897694
 8409.6      0.0001898013
 8409.7      0.0001898173
 8409.8      0.0001898129
 8409.9      0.0001897845
 8410.0      0.0001897282
 8410.1      0.0001896280
 8410.2      0.0001894984
 8410.3      0.0001893444
 8410.4      0.0001891719
 8410.5      0.0001889834
 8410.6      0.0001887830
 8410.7      0.0001885725
 8410.8      0.0001883580
 8410.9      0.0001881456
 8411.0      0.0001879372
 8411.1      0.0001877588
 8411.2      0.0001875787
 8411.3      0.0001873986
 8411.4      0.0001872203
 8411.5      0.0001870419
 8411.6      0.0001868636
 8411.7      0.0001866835
 8411.8      0.0001865034
 8411.9      0.0001863251
 8412.0      0.0001861467
 8412.1      0.0001859684
 8412.2      0.0001857883
 8412.3      0.0001856082
 8412.4      0.0001854299
 8412.5      0.0001852515
 8412.6      0.0001850732
 8412.7      0.0001848931
 8412.8      0.0001847130
 8412.9      0.0001845347
 8413.0      0.0001843564
 8413.1      0.0001841781
 8413.2      0.0001839981
 8413.3      0.0001838180
 8413.4      0.0001836397
 8413.5      0.0001834615
 8413.6      0.0001832832
 8413.7      0.0001831031
 8413.8      0.0001829231
 8413.9      0.0001827449
 8414.0      0.0001825666
 8414.1      0.0001823883
 8414.2      0.0001822083
 8414.3      0.0001820282
 8414.4      0.0001818499
 8414.5      0.0001816716
 8414.6      0.0001814934
 8414.7      0.0001813134
 8414.8      0.0001811334
 8414.9      0.0001809551
 8415.0      0.0001807769
 8415.1      0.0001805987
 8415.2      0.0001804188
 8415.3      0.0001802389
 8415.4      0.0001800607
 8415.5      0.0001798825
 8415.6      0.0001797044
 8415.7      0.0001795245
 8415.8      0.0001793446
 8415.9      0.0001791665
 8416.0      0.0001789884
 8416.1      0.0001788103
 8416.2      0.0001786304
 8416.3      0.0001784505
 8416.4      0.0001782724
 8416.5      0.0001780943
 8416.6      0.0001779161
 8416.7      0.0001777363
 8416.8      0.0001775564
 8416.9      0.0001773783
 8417.0      0.0001772002
 8417.1      0.0001770220
 8417.2      0.0001768421
 8417.3      0.0001766622
 8417.4      0.0001764841
 8417.5      0.0001763060
 8417.6      0.0001761278
 8417.7      0.0001759479
 8417.8      0.0001757681
 8417.9      0.0001755899
 8418.0      0.0001754118
 8418.1      0.0001752337
 8418.2      0.0001750538
 8418.3      0.0001748739
 8418.4      0.0001746958
 8418.5      0.0001745177
 8418.6      0.0001743396
 8418.7      0.0001741597
 8418.8      0.0001739799
 8418.9      0.0001738018
 8419.0      0.0001736238
 8419.1      0.0001734458
 8419.2      0.0001732660
 8419.3      0.0001730863
 8419.4      0.0001729083
 8419.5      0.0001727303
 8419.6      0.0001725524
 8419.7      0.0001723727
 8419.8      0.0001721930
 8419.9      0.0001720150
 8420.0      0.0001718370
 8420.1      0.0001716590
 8420.2      0.0001714793
 8420.3      0.0001712996
 8420.4      0.0001711216
 8420.5      0.0001709436
 8420.6      0.0001707656
 8420.7      0.0001705858
 8420.8      0.0001704061
 8420.9      0.0001702281
 8421.0      0.0001700501
 8421.1      0.0001698721
 8421.2      0.0001696924
 8421.3      0.0001695127
 8421.4      0.0001693347
 8421.5      0.0001691567
 8421.6      0.0001689787
 8421.7      0.0001687990
 8421.8      0.0001686193
 8421.9      0.0001684414
 8422.0      0.0001682634
 8422.1      0.0001680855
 8422.2      0.0001679058
 8422.3      0.0001677261
 8422.4      0.0001675482
 8422.5      0.0001673702
 8422.6      0.0001671923
 8422.7      0.0001670127
 8422.8      0.0001668330
 8422.9      0.0001666552
 8423.0      0.0001664773
 8423.1      0.0001662994
 8423.2      0.0001661199
 8423.3      0.0001659403
 8423.4      0.0001657625
 8423.5      0.0001655847
 8423.6      0.0001654069
 8423.7      0.0001652274
 8423.8      0.0001650478
 8423.9      0.0001648700
 8424.0      0.0001646922
 8424.1      0.0001645144
 8424.2      0.0001643348
 8424.3      0.0001641552
 8424.4      0.0001639773
 8424.5      0.0001637994
 8424.6      0.0001636216
 8424.7      0.0001634420
 8424.8      0.0001632624
 8424.9      0.0001630845
 8425.0      0.0001629067
 8425.1      0.0001627289
 8425.2      0.0001625493
 8425.3      0.0001623697
 8425.4      0.0001621919
 8425.5      0.0001620141
 8425.6      0.0001618363
 8425.7      0.0001616568
 8425.8      0.0001614773
 8425.9      0.0001612996
 8426.0      0.0001611218
 8426.1      0.0001609441
 8426.2      0.0001607647
 8426.3      0.0001605852
 8426.4      0.0001604076
 8426.5      0.0001602299
 8426.6      0.0001600522
 8426.7      0.0001598728
 8426.8      0.0001596934
 8426.9      0.0001595157
 8427.0      0.0001593380
 8427.1      0.0001591603
 8427.2      0.0001589809
 8427.3      0.0001588014
 8427.4      0.0001586237
 8427.5      0.0001584460
 8427.6      0.0001582683
 8427.7      0.0001580888
 8427.8      0.0001579093
 8427.9      0.0001577316
 8428.0      0.0001575539
 8428.1      0.0001573762
 8428.2      0.0001571968
 8428.3      0.0001570173
 8428.4      0.0001568396
 8428.5      0.0001566619
 8428.6      0.0001564842
 8428.7      0.0001563048
 8428.8      0.0001561254
 8428.9      0.0001559478
 8429.0      0.0001557701
 8429.1      0.0001555919
 8429.2      0.0001554118
 8429.3      0.0001552317
 8429.4      0.0001550534
 8429.5      0.0001548754
 8429.6      0.0001546976
 8429.7      0.0001545185
 8429.8      0.0001543398
 8429.9      0.0001541634
 8430.0      0.0001539876
 8430.1      0.0001538127
 8430.2      0.0001536368
 8430.3      0.0001534615
 8430.4      0.0001532882
 8430.5      0.0001531154
 8430.6      0.0001529428
 8430.7      0.0001527687
 8430.8      0.0001525947
 8430.9      0.0001524224
 8431.0      0.0001522500
 8431.1      0.0001520770
 8431.2      0.0001519022
 8431.3      0.0001517275
 8431.4      0.0001515545
 8431.5      0.0001513814
 8431.6      0.0001512084
 8431.7      0.0001510337
 8431.8      0.0001508590
 8431.9      0.0001506860
 8432.0      0.0001505130
 8432.1      0.0001503400
 8432.2      0.0001501653
 8432.3      0.0001499907
 8432.4      0.0001498177
 8432.5      0.0001496447
 8432.6      0.0001494718
 8432.7      0.0001492971
 8432.8      0.0001491225
 8432.9      0.0001489495
 8433.0      0.0001487766
 8433.1      0.0001486036
 8433.2      0.0001484290
 8433.3      0.0001482543
 8433.4      0.0001480814
 8433.5      0.0001479084
 8433.6      0.0001477355
 8433.7      0.0001475609
 8433.8      0.0001473863
 8433.9      0.0001472133
 8434.0      0.0001470404
 8434.1      0.0001468675
 8434.2      0.0001466929
 8434.3      0.0001465183
 8434.4      0.0001463454
 8434.5      0.0001461725
 8434.6      0.0001459996
 8434.7      0.0001458250
 8434.8      0.0001456504
 8434.9      0.0001454776
 8435.0      0.0001453047
 8435.1      0.0001451318
 8435.2      0.0001449572
 8435.3      0.0001447826
 8435.4      0.0001446098
 8435.5      0.0001444369
 8435.6      0.0001442640
 8435.7      0.0001440895
 8435.8      0.0001439149
 8435.9      0.0001437421
 8436.0      0.0001435693
 8436.1      0.0001433964
 8436.2      0.0001432219
 8436.3      0.0001430474
 8436.4      0.0001428746
 8436.5      0.0001427019
 8436.6      0.0001425291
 8436.7      0.0001423546
 8436.8      0.0001421801
 8436.9      0.0001420074
 8437.0      0.0001418346
 8437.1      0.0001416618
 8437.2      0.0001414874
 8437.3      0.0001413129
 8437.4      0.0001411402
 8437.5      0.0001409674
 8437.6      0.0001407946
 8437.7      0.0001406202
 8437.8      0.0001404458
 8437.9      0.0001402730
 8438.0      0.0001401003
 8438.1      0.0001399275
 8438.2      0.0001397531
 8438.3      0.0001395787
 8438.4      0.0001394059
 8438.5      0.0001392332
 8438.6      0.0001390605
 8438.7      0.0001388861
 8438.8      0.0001387116
 8438.9      0.0001385389
 8439.0      0.0001383662
 8439.1      0.0001381935
 8439.2      0.0001380191
 8439.3      0.0001378447
 8439.4      0.0001376720
 8439.5      0.0001374993
 8439.6      0.0001373266
 8439.7      0.0001371522
 8439.8      0.0001369778
 8439.9      0.0001368051
 8440.0      0.0001366325
 8440.1      0.0001364598
 8440.2      0.0001362854
 8440.3      0.0001361110
 8440.4      0.0001359383
 8440.5      0.0001357657
 8440.6      0.0001355930
 8440.7      0.0001354187
 8440.8      0.0001352443
 8440.9      0.0001350717
 8441.0      0.0001348991
 8441.1      0.0001347265
 8441.2      0.0001345522
 8441.3      0.0001343780
 8441.4      0.0001342054
 8441.5      0.0001340328
 8441.6      0.0001338603
 8441.7      0.0001336860
 8441.8      0.0001335118
 8441.9      0.0001333392
 8442.0      0.0001331667
 8442.1      0.0001329941
 8442.2      0.0001328198
 8442.3      0.0001326455
 8442.4      0.0001324729
 8442.5      0.0001323003
 8442.6      0.0001321277
 8442.7      0.0001319534
 8442.8      0.0001317791
 8442.9      0.0001316065
 8443.0      0.0001314339
 8443.1      0.0001312613
 8443.2      0.0001310871
 8443.3      0.0001309128
 8443.4      0.0001307403
 8443.5      0.0001305677
 8443.6      0.0001303952
 8443.7      0.0001302210
 8443.8      0.0001300468
 8443.9      0.0001298742
 8444.0      0.0001297017
 8444.1      0.0001295293
 8444.2      0.0001293551
 8444.3      0.0001291809
 8444.4      0.0001290085
 8444.5      0.0001288360
 8444.6      0.0001286636
 8444.7      0.0001284895
 8444.8      0.0001283153
 8444.9      0.0001281429
 8445.0      0.0001279705
 8445.1      0.0001277980
 8445.2      0.0001276238
 8445.3      0.0001274497
 8445.4      0.0001272772
 8445.5      0.0001271048
 8445.6      0.0001269323
 8445.7      0.0001267582
 8445.8      0.0001265840
 8445.9      0.0001264116
 8446.0      0.0001262392
 8446.1      0.0001260667
 8446.2      0.0001258926
 8446.3      0.0001257186
 8446.4      0.0001255462
 8446.5      0.0001253738
 8446.6      0.0001252014
 8446.7      0.0001250273
 8446.8      0.0001248533
 8446.9      0.0001246809
 8447.0      0.0001245086
 8447.1      0.0001243362
 8447.2      0.0001241621
 8447.3      0.0001239881
 8447.4      0.0001238158
 8447.5      0.0001236434
 8447.6      0.0001234711
 8447.7      0.0001232971
 8447.8      0.0001231230
 8447.9      0.0001229507
 8448.0      0.0001227784
 8448.1      0.0001226061
 8448.2      0.0001224320
 8448.3      0.0001222580
 8448.4      0.0001220857
 8448.5      0.0001219134
 8448.6      0.0001217411
 8448.7      0.0001215671
 8448.8      0.0001213931
 8448.9      0.0001212208
 8449.0      0.0001210482
 8449.1      0.0001208413
 8449.2      0.0001206279
 8449.3      0.0001204145
 8449.4      0.0001202078
 8449.5      0.0001200103
 8449.6      0.0001198265
 8449.7      0.0001196596
 8449.8      0.0001195160
 8449.9      0.0001194014
 8450.0      0.0001193189
 8450.1      0.0001192868
 8450.2      0.0001192869
 8450.3      0.0001193150
 8450.4      0.0001193658
 8450.5      0.0001194350
 8450.6      0.0001195179
 8450.7      0.0001196109
 8450.8      0.0001197086
 8450.9      0.0001198053
 8451.0      0.0001198975
 8451.1      0.0001199554
 8451.2      0.0001200136
 8451.3      0.0001200718
 8451.4      0.0001201295
 8451.5      0.0001201871
 8451.6      0.0001202448
 8451.7      0.0001203029
 8451.8      0.0001203611
 8451.9      0.0001204188
 8452.0      0.0001204764
 8452.1      0.0001205340
 8452.2      0.0001205922
 8452.3      0.0001206504
 8452.4      0.0001207081
 8452.5      0.0001207657
 8452.6      0.0001208233
 8452.7      0.0001208815
 8452.8      0.0001209397
 8452.9      0.0001209973
 8453.0      0.0001210549
 8453.1      0.0001211126
 8453.2      0.0001211708
 8453.3      0.0001212290
 8453.4      0.0001212866
 8453.5      0.0001213442
 8453.6      0.0001214018
 8453.7      0.0001214600
 8453.8      0.0001215182
 8453.9      0.0001215758
 8454.0      0.0001216334
 8454.1      0.0001216910
 8454.2      0.0001217492
 8454.3      0.0001218074
 8454.4      0.0001218650
 8454.5      0.0001219226
 8454.6      0.0001219802
 8454.7      0.0001220383
 8454.8      0.0001220965
 8454.9      0.0001221541
 8455.0      0.0001222117
 8455.1      0.0001222693
 8455.2      0.0001223274
 8455.3      0.0001223856
 8455.4      0.0001224432
 8455.5      0.0001225007
 8455.6      0.0001225583
 8455.7      0.0001226165
 8455.8      0.0001226746
 8455.9      0.0001227322
 8456.0      0.0001227897
 8456.1      0.0001228473
 8456.2      0.0001229054
 8456.3      0.0001229636
 8456.4      0.0001230211
 8456.5      0.0001230787
 8456.6      0.0001231362
 8456.7      0.0001231943
 8456.8      0.0001232525
 8456.9      0.0001233100
 8457.0      0.0001233676
 8457.1      0.0001234252
 8457.2      0.0001234833
 8457.3      0.0001235414
 8457.4      0.0001235990
 8457.5      0.0001236566
 8457.6      0.0001237142
 8457.7      0.0001237723
 8457.8      0.0001238304
 8457.9      0.0001238880
 8458.0      0.0001239456
 8458.1      0.0001240031
 8458.2      0.0001240612
 8458.3      0.0001241193
 8458.4      0.0001241769
 8458.5      0.0001242344
 8458.6      0.0001242919
 8458.7      0.0001243500
 8458.8      0.0001244081
 8458.9      0.0001244656
 8459.0      0.0001245232
 8459.1      0.0001245807
 8459.2      0.0001246389
 8459.3      0.0001246970
 8459.4      0.0001247546
 8459.5      0.0001248121
 8459.6      0.0001248697
 8459.7      0.0001249278
 8459.8      0.0001249860
 8459.9      0.0001250435
 8460.0      0.0001251011
 8460.1      0.0001251586
 8460.2      0.0001252167
 8460.3      0.0001252748
 8460.4      0.0001253323
 8460.5      0.0001253898
 8460.6      0.0001254474
 8460.7      0.0001255054
 8460.8      0.0001255635
 8460.9      0.0001256210
 8461.0      0.0001256785
 8461.1      0.0001257361
 8461.2      0.0001257942
 8461.3      0.0001258523
 8461.4      0.0001259098
 8461.5      0.0001259674
 8461.6      0.0001260249
 8461.7      0.0001260830
 8461.8      0.0001261411
 8461.9      0.0001261986
 8462.0      0.0001262561
 8462.1      0.0001263136
 8462.2      0.0001263717
 8462.3      0.0001264297
 8462.4      0.0001264872
 8462.5      0.0001265447
 8462.6      0.0001266022
 8462.7      0.0001266602
 8462.8      0.0001267183
 8462.9      0.0001267757
 8463.0      0.0001268332
 8463.1      0.0001268906
 8463.2      0.0001269486
 8463.3      0.0001270066
 8463.4      0.0001270641
 8463.5      0.0001271215
 8463.6      0.0001271789
 8463.7      0.0001272369
 8463.8      0.0001272949
 8463.9      0.0001273524
 8464.0      0.0001274098
 8464.1      0.0001274673
 8464.2      0.0001275253
 8464.3      0.0001275834
 8464.4      0.0001276409
 8464.5      0.0001276984
 8464.6      0.0001277558
 8464.7      0.0001278139
 8464.8      0.0001278720
 8464.9      0.0001279295
 8465.0      0.0001279869
 8465.1      0.0001280444
 8465.2      0.0001281025
 8465.3      0.0001281606
 8465.4      0.0001282181
 8465.5      0.0001282756
 8465.6      0.0001283331
 8465.7      0.0001283911
 8465.8      0.0001284491
 8465.9      0.0001285066
 8466.0      0.0001285641
 8466.1      0.0001286215
 8466.2      0.0001286795
