# M2V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 9650.5      0.0001988237
 9650.6      0.0001988376
 9650.7      0.0001988532
 9650.8      0.0001988695
 9650.9      0.0001988856
 9651.0      0.0001989010
 9651.1      0.0001989108
 9651.2      0.0001989205
 9651.3      0.0001989303
 9651.4      0.0001989400
 9651.5      0.0001989496
 9651.6      0.0001989593
 9651.7      0.0001989691
 9651.8      0.0001989789
 9651.9      0.0001989885
 9652.0      0.0001989982
 9652.1      0.0001990080
 9652.2      0.0001990178
 9652.3      0.0001990276
 9652.4      0.0001990374
 9652.5      0.0001990471
 9652.6      0.0001990569
 9652.7      0.0001990667
 9652.8      0.0001990766
 9652.9      0.0001990863
 9653.0      0.0001990961
 9653.1      0.0001991058
 9653.2      0.0001991156
 9653.3      0.0001991255
 9653.4      0.0001991352
 9653.5      0.0001991450
 9653.6      0.0001991547
 9653.7      0.0001991645
 9653.8      0.0001991743
 9653.9      0.0001991841
 9654.0      0.0001991938
 9654.1      0.0001992035
 9654.2      0.0001992133
 9654.3      0.0001992230
 9654.4      0.0001992327
 9654.5      0.0001992424
 9654.6      0.0001992520
 9654.7      0.0001992618
 9654.8      0.0001992716
 9654.9      0.0001992812
 9655.0      0.0001992909
 9655.1      0.0001993006
 9655.2      0.0001993103
 9655.3      0.0001993201
 9655.4      0.0001993298
 9655.5      0.0001993394
 9655.6      0.0001993491
 9655.7      0.0001993589
 9655.8      0.0001993687
 9655.9      0.0001993784
 9656.0      0.0001993881
 9656.1      0.0001993978
 9656.2      0.0001994076
 9656.3      0.0001994175
 9656.4      0.0001994272
 9656.5      0.0001994370
 9656.6      0.0001994467
 9656.7      0.0001994566
 9656.8      0.0001994664
 9656.9      0.0001994762
 9657.0      0.0001994859
 9657.1      0.0001994956
 9657.2      0.0001995054
 9657.3      0.0001995152
 9657.4      0.0001995249
 9657.5      0.0001995345
 9657.6      0.0001995442
 9657.7      0.0001995540
 9657.8      0.0001995637
 9657.9      0.0001995734
 9658.0      0.0001995830
 9658.1      0.0001995927
 9658.2      0.0001996024
 9658.3      0.0001996121
 9658.4      0.0001996217
 9658.5      0.0001996313
 9658.6      0.0001996410
 9658.7      0.0001996507
 9658.8      0.0001996604
 9658.9      0.0001996701
 9659.0      0.0001996797
 9659.1      0.0001996895
 9659.2      0.0001996993
 9659.3      0.0001997091
 9659.4      0.0001997189
 9659.5      0.0001997286
 9659.6      0.0001997384
 9659.7      0.0001997482
 9659.8      0.0001997581
 9659.9      0.0001997678
 9660.0      0.0001997775
 9660.1      0.0001997872
 9660.2      0.0001997970
 9660.3      0.0001998068
 9660.4      0.0001998164
 9660.5      0.0001998261
 9660.6      0.0001998357
 9660.7      0.0001998455
 9660.8      0.0001998552
 9660.9      0.0001998649
 9661.0      0.0001998746
 9661.1      0.0001998843
 9661.2      0.0001998941
 9661.3      0.0001999039
 9661.4      0.0001999137
 9661.5      0.0001999234
 9661.6      0.0001999331
 9661.7      0.0001999430
 9661.8      0.0001999528
 9661.9      0.0001999625
 9662.0      0.0001999722
 9662.1      0.0001999819
 9662.2      0.0001999917
 9662.3      0.0002000015
 9662.4      0.0002000112
 9662.5      0.0002000209
 9662.6      0.0002000305
 9662.7      0.0002000403
 9662.8      0.0002000500
 9662.9      0.0002000597
 9663.0      0.0002000693
 9663.1      0.0002000790
 9663.2      0.0002000887
 9663.3      0.0002000984
 9663.4      0.0002001080
 9663.5      0.0002001176
 9663.6      0.0002001273
 9663.7      0.0002001370
 9663.8      0.0002001467
 9663.9      0.0002001563
 9664.0      0.0002001660
 9664.1      0.0002001757
 9664.2      0.0002001854
 9664.3      0.0002001952
 9664.4      0.0002002049
 9664.5      0.0002002146
 9664.6      0.0002002243
 9664.7      0.0002002341
 9664.8      0.0002002439
 9664.9      0.0002002536
 9665.0      0.0002002633
 9665.1      0.0002002730
 9665.2      0.0002002828
 9665.3      0.0002002926
 9665.4      0.0002003024
 9665.5      0.0002003121
 9665.6      0.0002003218
 9665.7      0.0002003316
 9665.8      0.0002003414
 9665.9      0.0002003511
 9666.0      0.0002003608
 9666.1      0.0002003704
 9666.2      0.0002003801
 9666.3      0.0002003898
 9666.4      0.0002003995
 9666.5      0.0002004091
 9666.6      0.0002004187
 9666.7      0.0002004284
 9666.8      0.0002004381
 9666.9      0.0002004477
 9667.0      0.0002004574
 9667.1      0.0002004671
 9667.2      0.0002004769
 9667.3      0.0002004867
 9667.4      0.0002004964
 9667.5      0.0002005061
 9667.6      0.0002005159
 9667.7      0.0002005257
 9667.8      0.0002005355
 9667.9      0.0002005452
 9668.0      0.0002005549
 9668.1      0.0002005646
 9668.2      0.0002005743
 9668.3      0.0002005840
 9668.4      0.0002005936
 9668.5      0.0002006032
 9668.6      0.0002006129
 9668.7      0.0002006226
 9668.8      0.0002006323
 9668.9      0.0002006419
 9669.0      0.0002006516
 9669.1      0.0002006589
 9669.2      0.0002006661
 9669.3      0.0002006732
 9669.4      0.0002006806
 9669.5      0.0002006886
 9669.6      0.0002006976
 9669.7      0.0002007079
 9669.8      0.0002007197
 9669.9      0.0002007333
 9670.0      0.0002007491
 9670.1      0.0002007683
 9670.2      0.0002007898
 9670.3      0.0002008132
 9670.4      0.0002008380
 9670.5      0.0002008639
 9670.6      0.0002008908
 9670.7      0.0002009186
 9670.8      0.0002009466
 9670.9      0.0002009744
 9671.0      0.0002010019
 9671.1      0.0002010270
 9671.2      0.0002010523
 9671.3      0.0002010776
 9671.4      0.0002011027
 9671.5      0.0002011278
 9671.6      0.0002011528
 9671.7      0.0002011781
 9671.8      0.0002012035
 9671.9      0.0002012285
 9672.0      0.0002012536
 9672.1      0.0002012788
 9672.2      0.0002013042
 9672.3      0.0002013296
 9672.4      0.0002013548
 9672.5      0.0002013800
 9672.6      0.0002014052
 9672.7      0.0002014306
 9672.8      0.0002014560
 9672.9      0.0002014812
 9673.0      0.0002015063
 9673.1      0.0002015315
 9673.2      0.0002015568
 9673.3      0.0002015822
 9673.4      0.0002016073
 9673.5      0.0002016324
 9673.6      0.0002016575
 9673.7      0.0002016828
 9673.8      0.0002017082
 9673.9      0.0002017332
 9674.0      0.0002017583
 9674.1      0.0002017834
 9674.2      0.0002018087
 9674.3      0.0002018340
 9674.4      0.0002018591
 9674.5      0.0002018841
 9674.6      0.0002019092
 9674.7      0.0002019345
 9674.8      0.0002019598
 9674.9      0.0002019849
 9675.0      0.0002020100
 9675.1      0.0002020351
 9675.2      0.0002020604
 9675.3      0.0002020857
 9675.4      0.0002021108
 9675.5      0.0002021359
 9675.6      0.0002021610
 9675.7      0.0002021864
 9675.8      0.0002022117
 9675.9      0.0002022369
 9676.0      0.0002022620
 9676.1      0.0002022871
 9676.2      0.0002023124
 9676.3      0.0002023378
 9676.4      0.0002023629
 9676.5      0.0002023880
 9676.6      0.0002024132
 9676.7      0.0002024385
 9676.8      0.0002024639
 9676.9      0.0002024890
 9677.0      0.0002025141
 9677.1      0.0002025392
 9677.2      0.0002025646
 9677.3      0.0002025900
 9677.4      0.0002026151
 9677.5      0.0002026402
 9677.6      0.0002026653
 9677.7      0.0002026907
 9677.8      0.0002027161
 9677.9      0.0002027412
 9678.0      0.0002027663
 9678.1      0.0002027914
 9678.2      0.0002028167
 9678.3      0.0002028421
 9678.4      0.0002028672
 9678.5      0.0002028923
 9678.6      0.0002029174
 9678.7      0.0002029427
 9678.8      0.0002029680
 9678.9      0.0002029931
 9679.0      0.0002030182
 9679.1      0.0002030432
 9679.2      0.0002030685
 9679.3      0.0002030938
 9679.4      0.0002031189
 9679.5      0.0002031439
 9679.6      0.0002031689
 9679.7      0.0002031942
 9679.8      0.0002032195
 9679.9      0.0002032445
 9680.0      0.0002032696
 9680.1      0.0002032946
 9680.2      0.0002033199
 9680.3      0.0002033452
 9680.4      0.0002033703
 9680.5      0.0002033954
 9680.6      0.0002034204
 9680.7      0.0002034458
 9680.8      0.0002034711
 9680.9      0.0002034962
 9681.0      0.0002035213
 9681.1      0.0002035464
 9681.2      0.0002035717
 9681.3      0.0002035971
 9681.4      0.0002036222
 9681.5      0.0002036473
 9681.6      0.0002036724
 9681.7      0.0002036978
 9681.8      0.0002037232
 9681.9      0.0002037483
 9682.0      0.0002037734
 9682.1      0.0002037984
 9682.2      0.0002038237
 9682.3      0.0002038490
 9682.4      0.0002038741
 9682.5      0.0002038991
 9682.6      0.0002039242
 9682.7      0.0002039495
 9682.8      0.0002039748
 9682.9      0.0002039999
 9683.0      0.0002040249
 9683.1      0.0002040500
 9683.2      0.0002040754
 9683.3      0.0002041008
 9683.4      0.0002041259
 9683.5      0.0002041511
 9683.6      0.0002041762
 9683.7      0.0002042016
 9683.8      0.0002042270
 9683.9      0.0002042521
 9684.0      0.0002042772
 9684.1      0.0002043022
 9684.2      0.0002043275
 9684.3      0.0002043528
 9684.4      0.0002043779
 9684.5      0.0002044029
 9684.6      0.0002044279
 9684.7      0.0002044532
 9684.8      0.0002044785
 9684.9      0.0002045035
 9685.0      0.0002045285
 9685.1      0.0002045536
 9685.2      0.0002045789
 9685.3      0.0002046042
 9685.4      0.0002046292
 9685.5      0.0002046543
 9685.6      0.0002046794
 9685.7      0.0002047047
 9685.8      0.0002047300
 9685.9      0.0002047550
 9686.0      0.0002047800
 9686.1      0.0002048051
 9686.2      0.0002048303
 9686.3      0.0002048556
 9686.4      0.0002048806
 9686.5      0.0002049055
 9686.6      0.0002049305
 9686.7      0.0002049558
 9686.8      0.0002049810
 9686.9      0.0002050061
 9687.0      0.0002050311
 9687.1      0.0002050561
 9687.2      0.0002050815
 9687.3      0.0002051068
 9687.4      0.0002051319
 9687.5      0.0002051570
 9687.6      0.0002051820
 9687.7      0.0002052074
 9687.8      0.0002052327
 9687.9      0.0002052578
 9688.0      0.0002052829
 9688.1      0.0002053079
 9688.2      0.0002053332
 9688.3      0.0002053585
 9688.4      0.0002053835
 9688.5      0.0002054085
 9688.6      0.0002054336
 9688.7      0.0002054588
 9688.8      0.0002054841
 9688.9      0.0002055091
 9689.0      0.0002055341
 9689.1      0.0002055641
 9689.2      0.0002055950
 9689.3      0.0002056259
 9689.4      0.0002056559
 9689.5      0.0002056845
 9689.6      0.0002057112
 9689.7      0.0002057354
 9689.8      0.0002057563
 9689.9      0.0002057730
 9690.0      0.0002057850
 9690.1      0.0002057898
 9690.2      0.0002057900
 9690.3      0.0002057862
 9690.4      0.0002057790
 9690.5      0.0002057692
 9690.6      0.0002057575
 9690.7      0.0002057443
 9690.8      0.0002057304
 9690.9      0.0002057167
 9691.0      0.0002057036
 9691.1      0.0002056955
 9691.2      0.0002056873
 9691.3      0.0002056791
 9691.4      0.0002056710
 9691.5      0.0002056629
 9691.6      0.0002056547
 9691.7      0.0002056466
 9691.8      0.0002056384
 9691.9      0.0002056302
 9692.0      0.0002056221
 9692.1      0.0002056140
 9692.2      0.0002056058
 9692.3      0.0002055977
 9692.4      0.0002055896
 9692.5      0.0002055815
 9692.6      0.0002055734
 9692.7      0.0002055652
 9692.8      0.0002055570
 9692.9      0.0002055489
 9693.0      0.0002055408
 9693.1      0.0002055327
 9693.2      0.0002055245
 9693.3      0.0002055163
 9693.4      0.0002055082
 9693.5      0.0002055001
 9693.6      0.0002054920
 9693.7      0.0002054838
 9693.8      0.0002054756
 9693.9      0.0002054675
 9694.0      0.0002054594
 9694.1      0.0002054513
 9694.2      0.0002054431
 9694.3      0.0002054349
 9694.4      0.0002054268
 9694.5      0.0002054187
 9694.6      0.0002054106
 9694.7      0.0002054024
 9694.8      0.0002053942
 9694.9      0.0002053861
 9695.0      0.0002053781
 9695.1      0.0002053700
 9695.2      0.0002053620
 9695.3      0.0002053539
 9695.4      0.0002053459
 9695.5      0.0002053379
 9695.6      0.0002053299
 9695.7      0.0002053218
 9695.8      0.0002053137
 9695.9      0.0002053056
 9696.0      0.0002052976
 9696.1      0.0002052894
 9696.2      0.0002052812
 9696.3      0.0002052729
 9696.4      0.0002052648
 9696.5      0.0002052566
 9696.6      0.0002052484
 9696.7      0.0002052401
 9696.8      0.0002052318
 9696.9      0.0002052236
 9697.0      0.0002052155
 9697.1      0.0002052074
 9697.2      0.0002051992
 9697.3      0.0002051910
 9697.4      0.0002051829
 9697.5      0.0002051748
 9697.6      0.0002051667
 9697.7      0.0002051586
 9697.8      0.0002051504
 9697.9      0.0002051423
 9698.0      0.0002051343
 9698.1      0.0002051262
 9698.2      0.0002051180
 9698.3      0.0002051098
 9698.4      0.0002051017
 9698.5      0.0002050936
 9698.6      0.0002050855
 9698.7      0.0002050774
 9698.8      0.0002050692
 9698.9      0.0002050611
 9699.0      0.0002050530
 9699.1      0.0002050449
 9699.2      0.0002050368
 9699.3      0.0002050286
 9699.4      0.0002050205
 9699.5      0.0002050124
 9699.6      0.0002050044
 9699.7      0.0002049962
 9699.8      0.0002049880
 9699.9      0.0002049800
 9700.0      0.0002049719
 9700.1      0.0002049638
 9700.2      0.0002049556
 9700.3      0.0002049475
 9700.4      0.0002049394
 9700.5      0.0002049313
 9700.6      0.0002049232
 9700.7      0.0002049151
 9700.8      0.0002049069
 9700.9      0.0002048988
 9701.0      0.0002048907
 9701.1      0.0002048827
 9701.2      0.0002048745
 9701.3      0.0002048663
 9701.4      0.0002048582
 9701.5      0.0002048502
 9701.6      0.0002048421
 9701.7      0.0002048339
 9701.8      0.0002048258
 9701.9      0.0002048177
 9702.0      0.0002048096
 9702.1      0.0002048015
 9702.2      0.0002047934
 9702.3      0.0002047852
 9702.4      0.0002047771
 9702.5      0.0002047690
 9702.6      0.0002047610
 9702.7      0.0002047528
 9702.8      0.0002047447
 9702.9      0.0002047366
 9703.0      0.0002047285
 9703.1      0.0002047204
 9703.2      0.0002047123
 9703.3      0.0002047041
 9703.4      0.0002046961
 9703.5      0.0002046880
 9703.6      0.0002046799
 9703.7      0.0002046718
 9703.8      0.0002046636
 9703.9      0.0002046555
 9704.0      0.0002046475
 9704.1      0.0002046394
 9704.2      0.0002046312
 9704.3      0.0002046231
 9704.4      0.0002046150
 9704.5      0.0002046070
 9704.6      0.0002045989
 9704.7      0.0002045908
 9704.8      0.0002045826
 9704.9      0.0002045745
 9705.0      0.0002045664
 9705.1      0.0002045583
 9705.2      0.0002045501
 9705.3      0.0002045419
 9705.4      0.0002045337
 9705.5      0.0002045256
 9705.6      0.0002045175
 9705.7      0.0002045092
 9705.8      0.0002045010
 9705.9      0.0002044929
 9706.0      0.0002044848
 9706.1      0.0002044767
 9706.2      0.0002044685
 9706.3      0.0002044604
 9706.4      0.0002044523
 9706.5      0.0002044442
 9706.6      0.0002044362
 9706.7      0.0002044280
 9706.8      0.0002044199
 9706.9      0.0002044118
 9707.0      0.0002044038
 9707.1      0.0002043957
 9707.2      0.0002043876
 9707.3      0.0002043794
 9707.4      0.0002043714
 9707.5      0.0002043633
 9707.6      0.0002043552
 9707.7      0.0002043471
 9707.8      0.0002043389
 9707.9      0.0002043309
 9708.0      0.0002043228
 9708.1      0.0002043148
 9708.2      0.0002043066
 9708.3      0.0002042985
 9708.4      0.0002042904
 9708.5      0.0002042824
 9708.6      0.0002042743
 9708.7      0.0002042662
 9708.8      0.0002042580
 9708.9      0.0002042500
 9709.0      0.0002042419
 9709.1      0.0002042338
 9709.2      0.0002042256
 9709.3      0.0002042174
 9709.4      0.0002042093
 9709.5      0.0002042012
 9709.6      0.0002041930
 9709.7      0.0002041848
 9709.8      0.0002041766
 9709.9      0.0002041685
 9710.0      0.0002041604
 9710.1      0.0002041523
 9710.2      0.0002041442
 9710.3      0.0002041360
 9710.4      0.0002041280
 9710.5      0.0002041199
 9710.6      0.0002041118
 9710.7      0.0002041037
 9710.8      0.0002040955
 9710.9      0.0002040874
 9711.0      0.0002040793
 9711.1      0.0002040712
 9711.2      0.0002040630
 9711.3      0.0002040548
 9711.4      0.0002040466
 9711.5      0.0002040385
 9711.6      0.0002040303
 9711.7      0.0002040221
 9711.8      0.0002040138
 9711.9      0.0002040057
 9712.0      0.0002039975
 9712.1      0.0002039894
 9712.2      0.0002039811
 9712.3      0.0002039729
 9712.4      0.0002039648
 9712.5      0.0002039566
 9712.6      0.0002039485
 9712.7      0.0002039403
 9712.8      0.0002039320
 9712.9      0.0002039239
 9713.0      0.0002039158
 9713.1      0.0002039076
 9713.2      0.0002038994
 9713.3      0.0002038911
 9713.4      0.0002038830
 9713.5      0.0002038748
 9713.6      0.0002038667
 9713.7      0.0002038584
 9713.8      0.0002038502
 9713.9      0.0002038421
 9714.0      0.0002038340
 9714.1      0.0002038259
 9714.2      0.0002038177
 9714.3      0.0002038096
 9714.4      0.0002038015
 9714.5      0.0002037935
 9714.6      0.0002037854
 9714.7      0.0002037773
 9714.8      0.0002037691
 9714.9      0.0002037611
 9715.0      0.0002037530
 9715.1      0.0002037449
 9715.2      0.0002037367
 9715.3      0.0002037285
 9715.4      0.0002037203
 9715.5      0.0002037122
 9715.6      0.0002037041
 9715.7      0.0002036958
 9715.8      0.0002036876
 9715.9      0.0002036795
 9716.0      0.0002036713
 9716.1      0.0002036632
 9716.2      0.0002036550
