# K7V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8341.1      0.0001645216
 8341.2      0.0001645317
 8341.3      0.0001645419
 8341.4      0.0001645520
 8341.5      0.0001645620
 8341.6      0.0001645721
 8341.7      0.0001645822
 8341.8      0.0001645924
 8341.9      0.0001646024
 8342.0      0.0001646125
 8342.1      0.0001646226
 8342.2      0.0001646328
 8342.3      0.0001646430
 8342.4      0.0001646532
 8342.5      0.0001646633
 8342.6      0.0001646734
 8342.7      0.0001646836
 8342.8      0.0001646939
 8342.9      0.0001647040
 8343.0      0.0001647141
 8343.1      0.0001647242
 8343.2      0.0001647343
 8343.3      0.0001647445
 8343.4      0.0001647546
 8343.5      0.0001647646
 8343.6      0.0001647747
 8343.7      0.0001647849
 8343.8      0.0001647950
 8343.9      0.0001648051
 8344.0      0.0001648151
 8344.1      0.0001648252
 8344.2      0.0001648353
 8344.3      0.0001648455
 8344.4      0.0001648555
 8344.5      0.0001648656
 8344.6      0.0001648756
 8344.7      0.0001648858
 8344.8      0.0001648959
 8344.9      0.0001649060
 8345.0      0.0001649160
 8345.1      0.0001649261
 8345.2      0.0001649363
 8345.3      0.0001649464
 8345.4      0.0001649565
 8345.5      0.0001649666
 8345.6      0.0001649766
 8345.7      0.0001649868
 8345.8      0.0001649970
 8345.9      0.0001650070
 8346.0      0.0001650171
 8346.1      0.0001650272
 8346.2      0.0001650373
 8346.3      0.0001650475
 8346.4      0.0001650576
 8346.5      0.0001650676
 8346.6      0.0001650777
 8346.7      0.0001650879
 8346.8      0.0001650980
 8346.9      0.0001651081
 8347.0      0.0001651182
 8347.1      0.0001651283
 8347.2      0.0001651385
 8347.3      0.0001651487
 8347.4      0.0001651589
 8347.5      0.0001651690
 8347.6      0.0001651791
 8347.7      0.0001651893
 8347.8      0.0001651996
 8347.9      0.0001652097
 8348.0      0.0001652198
 8348.1      0.0001652299
 8348.2      0.0001652401
 8348.3      0.0001652502
 8348.4      0.0001652603
 8348.5      0.0001652704
 8348.6      0.0001652805
 8348.7      0.0001652906
 8348.8      0.0001653008
 8348.9      0.0001653108
 8349.0      0.0001653209
 8349.1      0.0001653327
 8349.2      0.0001653449
 8349.3      0.0001653571
 8349.4      0.0001653690
 8349.5      0.0001653803
 8349.6      0.0001653910
 8349.7      0.0001654008
 8349.8      0.0001654094
 8349.9      0.0001654165
 8350.0      0.0001654220
 8350.1      0.0001654249
 8350.2      0.0001654262
 8350.3      0.0001654260
 8350.4      0.0001654247
 8350.5      0.0001654224
 8350.6      0.0001654195
 8350.7      0.0001654160
 8350.8      0.0001654123
 8350.9      0.0001654086
 8351.0      0.0001654052
 8351.1      0.0001654035
 8351.2      0.0001654018
 8351.3      0.0001654001
 8351.4      0.0001653984
 8351.5      0.0001653967
 8351.6      0.0001653950
 8351.7      0.0001653934
 8351.8      0.0001653917
 8351.9      0.0001653900
 8352.0      0.0001653884
 8352.1      0.0001653867
 8352.2      0.0001653851
 8352.3      0.0001653834
 8352.4      0.0001653818
 8352.5      0.0001653802
 8352.6      0.0001653786
 8352.7      0.0001653770
 8352.8      0.0001653753
 8352.9      0.0001653737
 8353.0      0.0001653721
 8353.1      0.0001653704
 8353.2      0.0001653687
 8353.3      0.0001653670
 8353.4      0.0001653653
 8353.5      0.0001653636
 8353.6      0.0001653619
 8353.7      0.0001653602
 8353.8      0.0001653585
 8353.9      0.0001653569
 8354.0      0.0001653552
 8354.1      0.0001653535
 8354.2      0.0001653519
 8354.3      0.0001653502
 8354.4      0.0001653486
 8354.5      0.0001653470
 8354.6      0.0001653454
 8354.7      0.0001653437
 8354.8      0.0001653421
 8354.9      0.0001653404
 8355.0      0.0001653388
 8355.1      0.0001653371
 8355.2      0.0001653354
 8355.3      0.0001653337
 8355.4      0.0001653320
 8355.5      0.0001653303
 8355.6      0.0001653286
 8355.7      0.0001653269
 8355.8      0.0001653252
 8355.9      0.0001653234
 8356.0      0.0001653217
 8356.1      0.0001653200
 8356.2      0.0001653183
 8356.3      0.0001653166
 8356.4      0.0001653149
 8356.5      0.0001653132
 8356.6      0.0001653115
 8356.7      0.0001653098
 8356.8      0.0001653081
 8356.9      0.0001653064
 8357.0      0.0001653048
 8357.1      0.0001653031
 8357.2      0.0001653014
 8357.3      0.0001652998
 8357.4      0.0001652981
 8357.5      0.0001652965
 8357.6      0.0001652948
 8357.7      0.0001652932
 8357.8      0.0001652915
 8357.9      0.0001652899
 8358.0      0.0001652883
 8358.1      0.0001652866
 8358.2      0.0001652850
 8358.3      0.0001652833
 8358.4      0.0001652816
 8358.5      0.0001652800
 8358.6      0.0001652783
 8358.7      0.0001652767
 8358.8      0.0001652750
 8358.9      0.0001652734
 8359.0      0.0001652717
 8359.1      0.0001652701
 8359.2      0.0001652684
 8359.3      0.0001652667
 8359.4      0.0001652651
 8359.5      0.0001652634
 8359.6      0.0001652618
 8359.7      0.0001652601
 8359.8      0.0001652585
 8359.9      0.0001652568
 8360.0      0.0001652551
 8360.1      0.0001652535
 8360.2      0.0001652518
 8360.3      0.0001652502
 8360.4      0.0001652485
 8360.5      0.0001652468
 8360.6      0.0001652452
 8360.7      0.0001652435
 8360.8      0.0001652418
 8360.9      0.0001652402
 8361.0      0.0001652385
 8361.1      0.0001652369
 8361.2      0.0001652352
 8361.3      0.0001652335
 8361.4      0.0001652319
 8361.5      0.0001652302
 8361.6      0.0001652286
 8361.7      0.0001652269
 8361.8      0.0001652252
 8361.9      0.0001652236
 8362.0      0.0001652219
 8362.1      0.0001652202
 8362.2      0.0001652186
 8362.3      0.0001652169
 8362.4      0.0001652152
 8362.5      0.0001652135
 8362.6      0.0001652119
 8362.7      0.0001652102
 8362.8      0.0001652085
 8362.9      0.0001652068
 8363.0      0.0001652052
 8363.1      0.0001652035
 8363.2      0.0001652018
 8363.3      0.0001652001
 8363.4      0.0001651985
 8363.5      0.0001651968
 8363.6      0.0001651951
 8363.7      0.0001651935
 8363.8      0.0001651918
 8363.9      0.0001651901
 8364.0      0.0001651884
 8364.1      0.0001651868
 8364.2      0.0001651851
 8364.3      0.0001651834
 8364.4      0.0001651817
 8364.5      0.0001651801
 8364.6      0.0001651784
 8364.7      0.0001651767
 8364.8      0.0001651750
 8364.9      0.0001651734
 8365.0      0.0001651717
 8365.1      0.0001651700
 8365.2      0.0001651683
 8365.3      0.0001651666
 8365.4      0.0001651649
 8365.5      0.0001651633
 8365.6      0.0001651616
 8365.7      0.0001651599
 8365.8      0.0001651582
 8365.9      0.0001651565
 8366.0      0.0001651549
 8366.1      0.0001651533
 8366.2      0.0001651516
 8366.3      0.0001651500
 8366.4      0.0001651483
 8366.5      0.0001651467
 8366.6      0.0001651451
 8366.7      0.0001651435
 8366.8      0.0001651418
 8366.9      0.0001651402
 8367.0      0.0001651386
 8367.1      0.0001651370
 8367.2      0.0001651354
 8367.3      0.0001651338
 8367.4      0.0001651321
 8367.5      0.0001651305
 8367.6      0.0001651289
 8367.7      0.0001651273
 8367.8      0.0001651256
 8367.9      0.0001651240
 8368.0      0.0001651223
 8368.1      0.0001651207
 8368.2      0.0001651190
 8368.3      0.0001651173
 8368.4      0.0001651156
 8368.5      0.0001651139
 8368.6      0.0001651123
 8368.7      0.0001651105
 8368.8      0.0001651088
 8368.9      0.0001651071
 8369.0      0.0001651054
 8369.1      0.0001651098
 8369.2      0.0001651150
 8369.3      0.0001651201
 8369.4      0.0001651244
 8369.5      0.0001651272
 8369.6      0.0001651275
 8369.7      0.0001651246
 8369.8      0.0001651176
 8369.9      0.0001651058
 8370.0      0.0001650885
 8370.1      0.0001650623
 8370.2      0.0001650303
 8370.3      0.0001649933
 8370.4      0.0001649527
 8370.5      0.0001649089
 8370.6      0.0001648627
 8370.7      0.0001648144
 8370.8      0.0001647653
 8370.9      0.0001647167
 8371.0      0.0001646689
 8371.1      0.0001646271
 8371.2      0.0001645849
 8371.3      0.0001645428
 8371.4      0.0001645010
 8371.5      0.0001644592
 8371.6      0.0001644175
 8371.7      0.0001643753
 8371.8      0.0001643331
 8371.9      0.0001642914
 8372.0      0.0001642496
 8372.1      0.0001642078
 8372.2      0.0001641656
 8372.3      0.0001641234
 8372.4      0.0001640817
 8372.5      0.0001640399
 8372.6      0.0001639981
 8372.7      0.0001639559
 8372.8      0.0001639137
 8372.9      0.0001638720
 8373.0      0.0001638302
 8373.1      0.0001637884
 8373.2      0.0001637463
 8373.3      0.0001637041
 8373.4      0.0001636624
 8373.5      0.0001636206
 8373.6      0.0001635789
 8373.7      0.0001635367
 8373.8      0.0001634946
 8373.9      0.0001634528
 8374.0      0.0001634111
 8374.1      0.0001633693
 8374.2      0.0001633272
 8374.3      0.0001632850
 8374.4      0.0001632432
 8374.5      0.0001632015
 8374.6      0.0001631597
 8374.7      0.0001631175
 8374.8      0.0001630754
 8374.9      0.0001630336
 8375.0      0.0001629919
 8375.1      0.0001629501
 8375.2      0.0001629080
 8375.3      0.0001628658
 8375.4      0.0001628241
 8375.5      0.0001627824
 8375.6      0.0001627407
 8375.7      0.0001626985
 8375.8      0.0001626564
 8375.9      0.0001626147
 8376.0      0.0001625730
 8376.1      0.0001625312
 8376.2      0.0001624891
 8376.3      0.0001624469
 8376.4      0.0001624052
 8376.5      0.0001623634
 8376.6      0.0001623217
 8376.7      0.0001622795
 8376.8      0.0001622374
 8376.9      0.0001621957
 8377.0      0.0001621539
 8377.1      0.0001621122
 8377.2      0.0001620701
 8377.3      0.0001620280
 8377.4      0.0001619863
 8377.5      0.0001619446
 8377.6      0.0001619029
 8377.7      0.0001618608
 8377.8      0.0001618186
 8377.9      0.0001617769
 8378.0      0.0001617352
 8378.1      0.0001616935
 8378.2      0.0001616514
 8378.3      0.0001616093
 8378.4      0.0001615675
 8378.5      0.0001615258
 8378.6      0.0001614841
 8378.7      0.0001614420
 8378.8      0.0001613998
 8378.9      0.0001613581
 8379.0      0.0001613164
 8379.1      0.0001612746
 8379.2      0.0001612324
 8379.3      0.0001611903
 8379.4      0.0001611485
 8379.5      0.0001611068
 8379.6      0.0001610650
 8379.7      0.0001610228
 8379.8      0.0001609807
 8379.9      0.0001609390
 8380.0      0.0001608973
 8380.1      0.0001608556
 8380.2      0.0001608135
 8380.3      0.0001607715
 8380.4      0.0001607299
 8380.5      0.0001606883
 8380.6      0.0001606466
 8380.7      0.0001606046
 8380.8      0.0001605626
 8380.9      0.0001605209
 8381.0      0.0001604793
 8381.1      0.0001604376
 8381.2      0.0001603955
 8381.3      0.0001603533
 8381.4      0.0001603116
 8381.5      0.0001602699
 8381.6      0.0001602282
 8381.7      0.0001601860
 8381.8      0.0001601439
 8381.9      0.0001601022
 8382.0      0.0001600605
 8382.1      0.0001600188
 8382.2      0.0001599767
 8382.3      0.0001599346
 8382.4      0.0001598929
 8382.5      0.0001598512
 8382.6      0.0001598096
 8382.7      0.0001597675
 8382.8      0.0001597254
 8382.9      0.0001596838
 8383.0      0.0001596421
 8383.1      0.0001596005
 8383.2      0.0001595584
 8383.3      0.0001595164
 8383.4      0.0001594747
 8383.5      0.0001594331
 8383.6      0.0001593915
 8383.7      0.0001593494
 8383.8      0.0001593074
 8383.9      0.0001592657
 8384.0      0.0001592241
 8384.1      0.0001591825
 8384.2      0.0001591404
 8384.3      0.0001590984
 8384.4      0.0001590567
 8384.5      0.0001590151
 8384.6      0.0001589734
 8384.7      0.0001589314
 8384.8      0.0001588893
 8384.9      0.0001588477
 8385.0      0.0001588060
 8385.1      0.0001587644
 8385.2      0.0001587223
 8385.3      0.0001586802
 8385.4      0.0001586385
 8385.5      0.0001585968
 8385.6      0.0001585552
 8385.7      0.0001585131
 8385.8      0.0001584710
 8385.9      0.0001584293
 8386.0      0.0001583877
 8386.1      0.0001583461
 8386.2      0.0001583040
 8386.3      0.0001582620
 8386.4      0.0001582204
 8386.5      0.0001581788
 8386.6      0.0001581372
 8386.7      0.0001580952
 8386.8      0.0001580531
 8386.9      0.0001580115
 8387.0      0.0001579699
 8387.1      0.0001579283
 8387.2      0.0001578862
 8387.3      0.0001578442
 8387.4      0.0001578025
 8387.5      0.0001577609
 8387.6      0.0001577192
 8387.7      0.0001576772
 8387.8      0.0001576351
 8387.9      0.0001575935
 8388.0      0.0001575519
 8388.1      0.0001575103
 8388.2      0.0001574683
 8388.3      0.0001574263
 8388.4      0.0001573847
 8388.5      0.0001573431
 8388.6      0.0001573015
 8388.7      0.0001572596
 8388.8      0.0001572176
 8388.9      0.0001571760
 8389.0      0.0001571344
 8389.1      0.0001570813
 8389.2      0.0001570261
 8389.3      0.0001569709
 8389.4      0.0001569177
 8389.5      0.0001568677
 8389.6      0.0001568222
 8389.7      0.0001567825
 8389.8      0.0001567507
 8389.9      0.0001567283
 8390.0      0.0001567168
 8390.1      0.0001567221
 8390.2      0.0001567383
 8390.3      0.0001567639
 8390.4      0.0001567970
 8390.5      0.0001568362
 8390.6      0.0001568800
 8390.7      0.0001569273
 8390.8      0.0001569762
 8390.9      0.0001570245
 8391.0      0.0001570714
 8391.1      0.0001571067
 8391.2      0.0001571423
 8391.3      0.0001571780
 8391.4      0.0001572133
 8391.5      0.0001572486
 8391.6      0.0001572838
 8391.7      0.0001573195
 8391.8      0.0001573551
 8391.9      0.0001573904
 8392.0      0.0001574257
 8392.1      0.0001574610
 8392.2      0.0001574967
 8392.3      0.0001575323
 8392.4      0.0001575676
 8392.5      0.0001576029
 8392.6      0.0001576382
 8392.7      0.0001576739
 8392.8      0.0001577095
 8392.9      0.0001577448
 8393.0      0.0001577801
 8393.1      0.0001578154
 8393.2      0.0001578510
 8393.3      0.0001578866
 8393.4      0.0001579218
 8393.5      0.0001579571
 8393.6      0.0001579923
 8393.7      0.0001580279
 8393.8      0.0001580635
 8393.9      0.0001580988
 8394.0      0.0001581341
 8394.1      0.0001581694
 8394.2      0.0001582050
 8394.3      0.0001582407
 8394.4      0.0001582761
 8394.5      0.0001583114
 8394.6      0.0001583467
 8394.7      0.0001583824
 8394.8      0.0001584181
 8394.9      0.0001584534
 8395.0      0.0001584887
 8395.1      0.0001585239
 8395.2      0.0001585595
 8395.3      0.0001585951
 8395.4      0.0001586303
 8395.5      0.0001586656
 8395.6      0.0001587008
 8395.7      0.0001587363
 8395.8      0.0001587719
 8395.9      0.0001588071
 8396.0      0.0001588424
 8396.1      0.0001588777
 8396.2      0.0001589133
 8396.3      0.0001589489
 8396.4      0.0001589843
 8396.5      0.0001590196
 8396.6      0.0001590549
 8396.7      0.0001590905
 8396.8      0.0001591262
 8396.9      0.0001591615
 8397.0      0.0001591968
 8397.1      0.0001592320
 8397.2      0.0001592676
 8397.3      0.0001593032
 8397.4      0.0001593385
 8397.5      0.0001593737
 8397.6      0.0001594090
 8397.7      0.0001594446
 8397.8      0.0001594802
 8397.9      0.0001595154
 8398.0      0.0001595507
 8398.1      0.0001595860
 8398.2      0.0001596216
 8398.3      0.0001596572
 8398.4      0.0001596925
 8398.5      0.0001597278
 8398.6      0.0001597630
 8398.7      0.0001597987
 8398.8      0.0001598343
 8398.9      0.0001598695
 8399.0      0.0001599048
 8399.1      0.0001599400
 8399.2      0.0001599756
 8399.3      0.0001600112
 8399.4      0.0001600464
 8399.5      0.0001600816
 8399.6      0.0001601168
 8399.7      0.0001601524
 8399.8      0.0001601880
 8399.9      0.0001602232
 8400.0      0.0001602584
 8400.1      0.0001602936
 8400.2      0.0001603292
 8400.3      0.0001603648
 8400.4      0.0001604000
 8400.5      0.0001604353
 8400.6      0.0001604705
 8400.7      0.0001605061
 8400.8      0.0001605417
 8400.9      0.0001605769
 8401.0      0.0001606121
 8401.1      0.0001606474
 8401.2      0.0001606830
 8401.3      0.0001607186
 8401.4      0.0001607538
 8401.5      0.0001607891
 8401.6      0.0001608244
 8401.7      0.0001608599
 8401.8      0.0001608955
 8401.9      0.0001609308
 8402.0      0.0001609660
 8402.1      0.0001610012
 8402.2      0.0001610368
 8402.3      0.0001610723
 8402.4      0.0001611075
 8402.5      0.0001611427
 8402.6      0.0001611779
 8402.7      0.0001612134
 8402.8      0.0001612489
 8402.9      0.0001612841
 8403.0      0.0001613193
 8403.1      0.0001613545
 8403.2      0.0001613901
 8403.3      0.0001614256
 8403.4      0.0001614608
 8403.5      0.0001614961
 8403.6      0.0001615313
 8403.7      0.0001615668
 8403.8      0.0001616024
 8403.9      0.0001616376
 8404.0      0.0001616728
 8404.1      0.0001617081
 8404.2      0.0001617437
 8404.3      0.0001617792
 8404.4      0.0001618145
 8404.5      0.0001618497
 8404.6      0.0001618849
 8404.7      0.0001619205
 8404.8      0.0001619561
 8404.9      0.0001619913
 8405.0      0.0001620264
 8405.1      0.0001620616
 8405.2      0.0001620971
 8405.3      0.0001621325
 8405.4      0.0001621676
 8405.5      0.0001622027
 8405.6      0.0001622378
 8405.7      0.0001622732
 8405.8      0.0001623087
 8405.9      0.0001623438
 8406.0      0.0001623790
 8406.1      0.0001624141
 8406.2      0.0001624497
 8406.3      0.0001624853
 8406.4      0.0001625205
 8406.5      0.0001625558
 8406.6      0.0001625910
 8406.7      0.0001626266
 8406.8      0.0001626622
